Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
5335,43032,42784,0,8,0.0007786750793457031,0.04920673370361328,2.384185791015625e-07,6.198883056640625e-06
5336,43032,42792,0,8,0.0007786750793457031,0.04921293258666992,0.0,6.198883056640625e-06
5337,43032,42800,0,8,0.0007786750793457031,0.04921889305114746,0.0,5.9604644775390625e-06
5338,43032,42808,0,8,0.0007789134979248047,0.0492250919342041,2.384185791015625e-07,6.198883056640625e-06
5339,43032,42816,0,8,0.0007793903350830078,0.04923105239868164,4.76837158203125e-07,5.9604644775390625e-06
5340,43032,42824,0,8,0.0007796287536621094,0.04923725128173828,2.384185791015625e-07,6.198883056640625e-06
5341,43032,42832,0,8,0.0007798671722412109,0.049243927001953125,2.384185791015625e-07,6.67572021484375e-06
5342,43032,42840,0,8,0.0007798671722412109,0.04925036430358887,0.0,6.4373016357421875e-06
5343,43032,42848,0,8,0.0007801055908203125,0.04925680160522461,2.384185791015625e-07,6.4373016357421875e-06
5344,43032,42856,0,8,0.0007801055908203125,0.04926276206970215,0.0,5.9604644775390625e-06
5345,43032,42864,0,8,0.0007801055908203125,0.04926919937133789,0.0,6.4373016357421875e-06
5346,43032,42872,0,8,0.0007801055908203125,0.04927563667297363,0.0,6.4373016357421875e-06
5347,43032,42880,0,8,0.0007803440093994141,0.04928398132324219,2.384185791015625e-07,8.344650268554688e-06
5348,43032,42888,0,8,0.0007805824279785156,0.04929041862487793,2.384185791015625e-07,6.4373016357421875e-06
5349,43032,42896,0,8,0.0007805824279785156,0.04929661750793457,0.0,6.198883056640625e-06
5350,43032,42904,0,8,0.0007810592651367188,0.04930257797241211,4.76837158203125e-07,5.9604644775390625e-06
5351,43032,42912,0,8,0.0007810592651367188,0.04930853843688965,0.0,5.9604644775390625e-06
5352,43032,42920,0,8,0.0007810592651367188,0.04931449890136719,0.0,5.9604644775390625e-06
5353,43032,42928,0,8,0.0007810592651367188,0.04932045936584473,0.0,5.9604644775390625e-06
5354,43032,42936,0,8,0.0007810592651367188,0.049326419830322266,0.0,5.9604644775390625e-06
5355,43032,42944,0,8,0.0007810592651367188,0.049332618713378906,0.0,6.198883056640625e-06
5356,43032,42952,0,8,0.0007810592651367188,0.049338340759277344,0.0,5.7220458984375e-06
5357,43032,42960,0,8,0.0007812976837158203,0.049344539642333984,2.384185791015625e-07,6.198883056640625e-06
5358,43032,42968,0,8,0.0007812976837158203,0.04935026168823242,0.0,5.7220458984375e-06
5359,43032,42976,0,8,0.0007815361022949219,0.04935646057128906,2.384185791015625e-07,6.198883056640625e-06
5360,43032,42984,0,8,0.0007817745208740234,0.0493626594543457,2.384185791015625e-07,6.198883056640625e-06
5361,43032,42992,0,8,0.000782012939453125,0.049368858337402344,2.384185791015625e-07,6.198883056640625e-06
5362,43032,43000,0,8,0.0007822513580322266,0.04937481880187988,2.384185791015625e-07,5.9604644775390625e-06
5363,43032,43008,0,8,0.0007822513580322266,0.04938101768493652,0.0,6.198883056640625e-06
5364,43032,43016,0,8,0.0007824897766113281,0.049387216567993164,2.384185791015625e-07,6.198883056640625e-06
5365,43032,43024,0,8,0.0007827281951904297,0.0493931770324707,2.384185791015625e-07,5.9604644775390625e-06
5366,43032,43032,0,8,0.0007827281951904297,0.049399375915527344,0.0,6.198883056640625e-06
5367,43032,43040,0,8,0.0007829666137695312,0.04940509796142578,2.384185791015625e-07,5.7220458984375e-06
5368,43032,43048,0,8,0.0007832050323486328,0.04941129684448242,2.384185791015625e-07,6.198883056640625e-06
5369,43032,43056,0,8,0.0007836818695068359,0.04941725730895996,4.76837158203125e-07,5.9604644775390625e-06
5370,43032,43064,0,8,0.0007836818695068359,0.0494232177734375,0.0,5.9604644775390625e-06
5371,43032,43072,0,8,0.0007836818695068359,0.04942941665649414,0.0,6.198883056640625e-06
5372,43032,43080,0,8,0.0007839202880859375,0.04943561553955078,2.384185791015625e-07,6.198883056640625e-06
5373,48456,43088,5424,8,0.0007860660552978516,0.049442291259765625,2.1457672119140625e-06,6.67572021484375e-06
5374,48456,43096,0,8,0.0007863044738769531,0.04944872856140137,2.384185791015625e-07,6.4373016357421875e-06
5375,48456,43104,0,8,0.0007863044738769531,0.04945516586303711,0.0,6.4373016357421875e-06
5376,48456,43112,0,8,0.0007867813110351562,0.04946136474609375,4.76837158203125e-07,6.198883056640625e-06
5377,48456,43120,0,8,0.0007870197296142578,0.04946756362915039,2.384185791015625e-07,6.198883056640625e-06
5378,48456,43128,0,8,0.0007870197296142578,0.04947376251220703,0.0,6.198883056640625e-06
5379,48456,43136,0,8,0.0007870197296142578,0.04947996139526367,0.0,6.198883056640625e-06
5380,48456,43144,0,8,0.0007870197296142578,0.04948616027832031,0.0,6.198883056640625e-06
5381,48456,43152,0,8,0.0007872581481933594,0.049492597579956055,2.384185791015625e-07,6.4373016357421875e-06
5382,48456,43160,0,8,0.0007874965667724609,0.0494990348815918,2.384185791015625e-07,6.4373016357421875e-06
5383,48456,43168,0,8,0.0007877349853515625,0.04950547218322754,2.384185791015625e-07,6.4373016357421875e-06
5384,48456,43176,0,8,0.0007879734039306641,0.04951190948486328,2.384185791015625e-07,6.4373016357421875e-06
5385,48456,43184,0,8,0.0007879734039306641,0.04951810836791992,0.0,6.198883056640625e-06
5386,48456,43192,0,8,0.0007879734039306641,0.049524545669555664,0.0,6.4373016357421875e-06
5387,48456,43200,0,8,0.0007882118225097656,0.049530744552612305,2.384185791015625e-07,6.198883056640625e-06
5388,48456,43208,0,8,0.0007882118225097656,0.049536943435668945,0.0,6.198883056640625e-06
5389,48456,43216,0,8,0.0007882118225097656,0.049543142318725586,0.0,6.198883056640625e-06
5390,48456,43224,0,8,0.0007884502410888672,0.04954934120178223,2.384185791015625e-07,6.198883056640625e-06
5391,48456,43232,0,8,0.0007886886596679688,0.04955554008483887,2.384185791015625e-07,6.198883056640625e-06
5392,48456,43240,0,8,0.0007886886596679688,0.04956197738647461,0.0,6.4373016357421875e-06
5393,48456,43248,0,8,0.0007889270782470703,0.04956817626953125,2.384185791015625e-07,6.198883056640625e-06
5394,48456,43256,0,8,0.0007891654968261719,0.04957437515258789,2.384185791015625e-07,6.198883056640625e-06
5395,48456,43264,0,8,0.0007891654968261719,0.04958057403564453,0.0,6.198883056640625e-06
5396,48456,43272,0,8,0.0007891654968261719,0.04958677291870117,0.0,6.198883056640625e-06
5397,48456,43280,0,8,0.0007891654968261719,0.04959249496459961,0.0,5.7220458984375e-06
5398,48456,43288,0,8,0.0007891654968261719,0.04959869384765625,0.0,6.198883056640625e-06
5399,48456,43296,0,8,0.0007891654968261719,0.04960489273071289,0.0,6.198883056640625e-06
5400,48456,43304,0,8,0.0007891654968261719,0.04961109161376953,0.0,6.198883056640625e-06
5401,48456,43312,0,8,0.0007891654968261719,0.04961729049682617,0.0,6.198883056640625e-06
5402,48456,43320,0,8,0.0007891654968261719,0.04962348937988281,0.0,6.198883056640625e-06
5403,48456,43328,0,8,0.0007894039154052734,0.0496370792388916,2.384185791015625e-07,1.3589859008789062e-05
5404,48456,43336,0,8,0.000789642333984375,0.049645185470581055,2.384185791015625e-07,8.106231689453125e-06
5405,48456,43344,0,8,0.0007898807525634766,0.049652099609375,2.384185791015625e-07,6.9141387939453125e-06
5406,48456,43352,0,8,0.0007901191711425781,0.04965853691101074,2.384185791015625e-07,6.4373016357421875e-06
5407,48456,43360,0,8,0.0007901191711425781,0.049664974212646484,0.0,6.4373016357421875e-06
5408,48456,43368,0,8,0.0007903575897216797,0.049671173095703125,2.384185791015625e-07,6.198883056640625e-06
5409,48456,43376,0,8,0.0007905960083007812,0.049677371978759766,2.384185791015625e-07,6.198883056640625e-06
5410,48456,43384,0,8,0.0007908344268798828,0.04968380928039551,2.384185791015625e-07,6.4373016357421875e-06
5411,48456,43392,0,8,0.0007910728454589844,0.04969000816345215,2.384185791015625e-07,6.198883056640625e-06
5412,48456,43400,0,8,0.0007913112640380859,0.04969620704650879,2.384185791015625e-07,6.198883056640625e-06
5413,48456,43408,0,8,0.0007913112640380859,0.04970264434814453,0.0,6.4373016357421875e-06
5414,48456,43416,0,8,0.0007913112640380859,0.04970884323120117,0.0,6.198883056640625e-06
5415,48456,43424,0,8,0.0007913112640380859,0.04971480369567871,0.0,5.9604644775390625e-06
5416,48456,43432,0,8,0.0007915496826171875,0.04972124099731445,2.384185791015625e-07,6.4373016357421875e-06
5417,48456,43440,0,8,0.0007915496826171875,0.04972720146179199,0.0,5.9604644775390625e-06
5418,48456,43448,0,8,0.0007915496826171875,0.049733638763427734,0.0,6.4373016357421875e-06
5419,48456,43456,0,8,0.0007917881011962891,0.049739837646484375,2.384185791015625e-07,6.198883056640625e-06
5420,48456,43464,0,8,0.0007917881011962891,0.049746036529541016,0.0,6.198883056640625e-06
5421,48456,43472,0,8,0.0007917881011962891,0.04975247383117676,0.0,6.4373016357421875e-06
5422,48456,43480,0,8,0.0007920265197753906,0.0497586727142334,2.384185791015625e-07,6.198883056640625e-06
5423,48456,43488,0,8,0.0007922649383544922,0.04976511001586914,2.384185791015625e-07,6.4373016357421875e-06
5424,48456,43496,0,8,0.0007922649383544922,0.04977130889892578,0.0,6.198883056640625e-06
5425,48456,43504,0,8,0.0007925033569335938,0.04977750778198242,2.384185791015625e-07,6.198883056640625e-06
5426,48456,43512,0,8,0.0007925033569335938,0.04978370666503906,0.0,6.198883056640625e-06
5427,48456,43520,0,8,0.0007927417755126953,0.0497899055480957,2.384185791015625e-07,6.198883056640625e-06
5428,48456,43528,0,8,0.0007929801940917969,0.04979586601257324,2.384185791015625e-07,5.9604644775390625e-06
5429,48456,43536,0,8,0.0007929801940917969,0.04980206489562988,0.0,6.198883056640625e-06
5430,48456,43544,0,8,0.0007932186126708984,0.049810171127319336,2.384185791015625e-07,8.106231689453125e-06
5431,48456,43552,0,8,0.0007932186126708984,0.04981660842895508,0.0,6.4373016357421875e-06
5432,48456,43560,0,8,0.0007932186126708984,0.04982280731201172,0.0,6.198883056640625e-06
5433,48456,43568,0,8,0.0007932186126708984,0.04982900619506836,0.0,6.198883056640625e-06
5434,48456,43576,0,8,0.00079345703125,0.0498349666595459,2.384185791015625e-07,5.9604644775390625e-06
5435,48456,43584,0,8,0.0007936954498291016,0.04984116554260254,2.384185791015625e-07,6.198883056640625e-06
5436,48456,43592,0,8,0.0007939338684082031,0.04984736442565918,2.384185791015625e-07,6.198883056640625e-06
5437,48456,43600,0,8,0.0007939338684082031,0.04985380172729492,0.0,6.4373016357421875e-06
5438,48456,43608,0,8,0.0007941722869873047,0.049860239028930664,2.384185791015625e-07,6.4373016357421875e-06
5439,48456,43616,0,8,0.0007941722869873047,0.049866437911987305,0.0,6.198883056640625e-06
5440,48456,43624,0,8,0.0007944107055664062,0.04987287521362305,2.384185791015625e-07,6.4373016357421875e-06
5441,48456,43632,0,8,0.0007944107055664062,0.04987931251525879,0.0,6.4373016357421875e-06
5442,48456,43640,0,8,0.0007946491241455078,0.04988527297973633,2.384185791015625e-07,5.9604644775390625e-06
5443,48456,43648,0,8,0.0007946491241455078,0.04989147186279297,0.0,6.198883056640625e-06
5444,48456,43656,0,8,0.0007951259613037109,0.04989743232727051,4.76837158203125e-07,5.9604644775390625e-06
5445,48456,43664,0,8,0.0007951259613037109,0.04990363121032715,0.0,6.198883056640625e-06
5446,48456,43672,0,8,0.0007951259613037109,0.04990983009338379,0.0,6.198883056640625e-06
5447,48456,43680,0,8,0.0007953643798828125,0.04991579055786133,2.384185791015625e-07,5.9604644775390625e-06
5448,48456,43688,0,8,0.0007956027984619141,0.04992198944091797,2.384185791015625e-07,6.198883056640625e-06
5449,48456,43696,0,8,0.0007956027984619141,0.04992842674255371,0.0,6.4373016357421875e-06
5450,48456,43704,0,8,0.0007958412170410156,0.04993462562561035,2.384185791015625e-07,6.198883056640625e-06
5451,48456,43712,0,8,0.0007958412170410156,0.04994058609008789,0.0,5.9604644775390625e-06
5452,48456,43720,0,8,0.0007960796356201172,0.04994678497314453,2.384185791015625e-07,6.198883056640625e-06
5453,48456,43728,0,8,0.0007960796356201172,0.04995298385620117,0.0,6.198883056640625e-06
5454,48456,43736,0,8,0.0007960796356201172,0.04995918273925781,0.0,6.198883056640625e-06
5455,48456,43744,0,8,0.0007960796356201172,0.04996538162231445,0.0,6.198883056640625e-06
5456,48456,43752,0,8,0.0007960796356201172,0.049971580505371094,0.0,6.198883056640625e-06
5457,48456,43760,0,8,0.0007963180541992188,0.049978017807006836,2.384185791015625e-07,6.4373016357421875e-06
5458,48456,43768,0,8,0.0007963180541992188,0.049983978271484375,0.0,5.9604644775390625e-06
5459,48456,43776,0,8,0.0007965564727783203,0.04999041557312012,2.384185791015625e-07,6.4373016357421875e-06
5460,48456,43784,0,8,0.0007965564727783203,0.049996376037597656,0.0,5.9604644775390625e-06
5461,48456,43792,0,8,0.0007965564727783203,0.0500028133392334,0.0,6.4373016357421875e-06
5462,48456,43800,0,8,0.0007965564727783203,0.05000901222229004,0.0,6.198883056640625e-06
5463,48456,43808,0,8,0.0007967948913574219,0.05001497268676758,2.384185791015625e-07,5.9604644775390625e-06
5464,48456,43816,0,8,0.0007967948913574219,0.05002140998840332,0.0,6.4373016357421875e-06
5465,48456,43824,0,8,0.0007970333099365234,0.05002737045288086,2.384185791015625e-07,5.9604644775390625e-06
5466,48456,43832,0,8,0.0007970333099365234,0.0500333309173584,0.0,5.9604644775390625e-06
5467,48456,43840,0,8,0.0007970333099365234,0.05003929138183594,0.0,5.9604644775390625e-06
5468,48456,43848,0,8,0.0007970333099365234,0.05004572868347168,0.0,6.4373016357421875e-06
5469,48456,43856,0,8,0.000797271728515625,0.05005192756652832,2.384185791015625e-07,6.198883056640625e-06
5470,48456,43864,0,8,0.0007975101470947266,0.05005836486816406,2.384185791015625e-07,6.4373016357421875e-06
5471,48456,43872,0,8,0.0007975101470947266,0.0500645637512207,0.0,6.198883056640625e-06
5472,48456,43880,0,8,0.0007977485656738281,0.05007052421569824,2.384185791015625e-07,5.9604644775390625e-06
5473,48456,43888,0,8,0.0007977485656738281,0.05007672309875488,0.0,6.198883056640625e-06
5474,48456,43896,0,8,0.0007977485656738281,0.05008268356323242,0.0,5.9604644775390625e-06
5475,48456,43904,0,8,0.0007977485656738281,0.05008888244628906,0.0,6.198883056640625e-06
5476,48456,43912,0,8,0.0007977485656738281,0.050095319747924805,0.0,6.4373016357421875e-06
5477,48456,43920,0,8,0.0007979869842529297,0.05013751983642578,2.384185791015625e-07,4.220008850097656e-05
5478,48456,43928,0,8,0.0007982254028320312,0.05015969276428223,2.384185791015625e-07,2.2172927856445312e-05
5479,48456,43936,0,8,0.0007982254028320312,0.05016660690307617,0.0,6.9141387939453125e-06
5480,48456,43944,0,8,0.0007982254028320312,0.050173044204711914,0.0,6.4373016357421875e-06
5481,48456,43952,0,8,0.0007982254028320312,0.050179481506347656,0.0,6.4373016357421875e-06
5482,48456,43960,0,8,0.0007982254028320312,0.0501856803894043,0.0,6.198883056640625e-06
5483,48456,43968,0,8,0.0007984638214111328,0.05019211769104004,2.384185791015625e-07,6.4373016357421875e-06
5484,48456,43976,0,8,0.0007987022399902344,0.05019831657409668,2.384185791015625e-07,6.198883056640625e-06
5485,48456,43984,0,8,0.0007989406585693359,0.05020451545715332,2.384185791015625e-07,6.198883056640625e-06
5486,48456,43992,0,8,0.0007991790771484375,0.05021095275878906,2.384185791015625e-07,6.4373016357421875e-06
5487,48456,44000,0,8,0.0007994174957275391,0.0502169132232666,2.384185791015625e-07,5.9604644775390625e-06
5488,48456,44008,0,8,0.0007994174957275391,0.05022311210632324,0.0,6.198883056640625e-06
5489,48456,44016,0,8,0.0007996559143066406,0.050229549407958984,2.384185791015625e-07,6.4373016357421875e-06
5490,48456,44024,0,8,0.0007998943328857422,0.050235748291015625,2.384185791015625e-07,6.198883056640625e-06
5491,48456,44032,0,8,0.0008001327514648438,0.050241947174072266,2.384185791015625e-07,6.198883056640625e-06
5492,48456,44040,0,8,0.0008003711700439453,0.05024838447570801,2.384185791015625e-07,6.4373016357421875e-06
5493,48456,44048,0,8,0.0008006095886230469,0.05025458335876465,2.384185791015625e-07,6.198883056640625e-06
5494,48456,44056,0,8,0.0008006095886230469,0.05026102066040039,0.0,6.4373016357421875e-06
5495,48456,44064,0,8,0.0008008480072021484,0.05026721954345703,2.384185791015625e-07,6.198883056640625e-06
5496,48456,44072,0,8,0.0008008480072021484,0.05027318000793457,0.0,5.9604644775390625e-06
5497,48456,44080,0,8,0.0008008480072021484,0.05027961730957031,0.0,6.4373016357421875e-06
5498,48456,44088,0,8,0.00080108642578125,0.050286054611206055,2.384185791015625e-07,6.4373016357421875e-06
5499,48456,44096,0,8,0.0008013248443603516,0.0502924919128418,2.384185791015625e-07,6.4373016357421875e-06
5500,48456,44104,0,8,0.0008013248443603516,0.05029892921447754,0.0,6.4373016357421875e-06
5501,48456,44112,0,8,0.0008015632629394531,0.05030536651611328,2.384185791015625e-07,6.4373016357421875e-06
5502,48456,44120,0,8,0.0008018016815185547,0.05031156539916992,2.384185791015625e-07,6.198883056640625e-06
5503,48456,44128,0,8,0.0008020401000976562,0.050318002700805664,2.384185791015625e-07,6.4373016357421875e-06
5504,48456,44136,0,8,0.0008020401000976562,0.050324440002441406,0.0,6.4373016357421875e-06
5505,48456,44144,0,8,0.0008020401000976562,0.050330400466918945,0.0,5.9604644775390625e-06
5506,48456,44152,0,8,0.0008022785186767578,0.050336599349975586,2.384185791015625e-07,6.198883056640625e-06
5507,48456,44160,0,8,0.0008022785186767578,0.05034279823303223,0.0,6.198883056640625e-06
5508,48456,44168,0,8,0.0008022785186767578,0.05034947395324707,0.0,6.67572021484375e-06
5509,48456,44176,0,8,0.0008022785186767578,0.05035567283630371,0.0,6.198883056640625e-06
5510,48456,44184,0,8,0.0008022785186767578,0.05036211013793945,0.0,6.4373016357421875e-06
5511,48456,44192,0,8,0.0008025169372558594,0.050368547439575195,2.384185791015625e-07,6.4373016357421875e-06
5512,48456,44200,0,8,0.0008027553558349609,0.050374746322631836,2.384185791015625e-07,6.198883056640625e-06
5513,48456,44208,0,8,0.0008027553558349609,0.05038118362426758,0.0,6.4373016357421875e-06
5514,48456,44216,0,8,0.0008029937744140625,0.050389766693115234,2.384185791015625e-07,8.58306884765625e-06
5515,48456,44224,0,8,0.0008029937744140625,0.05039644241333008,0.0,6.67572021484375e-06
5516,48456,44232,0,8,0.0008032321929931641,0.05040311813354492,2.384185791015625e-07,6.67572021484375e-06
5517,48456,44240,0,8,0.0008034706115722656,0.050409555435180664,2.384185791015625e-07,6.4373016357421875e-06
5518,48456,44248,0,8,0.0008034706115722656,0.050415992736816406,0.0,6.4373016357421875e-06
5519,48456,44256,0,8,0.0008034706115722656,0.05042243003845215,0.0,6.4373016357421875e-06
5520,48456,44264,0,8,0.0008034706115722656,0.05042862892150879,0.0,6.198883056640625e-06
5521,48456,44272,0,8,0.0008037090301513672,0.05043506622314453,2.384185791015625e-07,6.4373016357421875e-06
5522,48456,44280,0,8,0.0008039474487304688,0.05044126510620117,2.384185791015625e-07,6.198883056640625e-06
5523,48456,44288,0,8,0.0008039474487304688,0.050447702407836914,0.0,6.4373016357421875e-06
5524,48456,44296,0,8,0.0008039474487304688,0.05045437812805176,0.0,6.67572021484375e-06
5525,48456,44304,0,8,0.0008039474487304688,0.0504608154296875,0.0,6.4373016357421875e-06
5526,48456,44312,0,8,0.0008039474487304688,0.05046677589416504,0.0,5.9604644775390625e-06
5527,48456,44320,0,8,0.0008039474487304688,0.05047297477722168,0.0,6.198883056640625e-06
5528,48456,44328,0,8,0.0008041858673095703,0.05047917366027832,2.384185791015625e-07,6.198883056640625e-06
5529,48456,44336,0,8,0.0008044242858886719,0.05048537254333496,2.384185791015625e-07,6.198883056640625e-06
5530,48456,44344,0,8,0.0008044242858886719,0.0504918098449707,0.0,6.4373016357421875e-06
5531,48456,44352,0,8,0.0008046627044677734,0.050498247146606445,2.384185791015625e-07,6.4373016357421875e-06
5532,48456,44360,0,8,0.0008046627044677734,0.050504446029663086,0.0,6.198883056640625e-06
5533,48456,44368,0,8,0.000804901123046875,0.05051088333129883,2.384185791015625e-07,6.4373016357421875e-06
5534,48456,44376,0,8,0.000804901123046875,0.05051708221435547,0.0,6.198883056640625e-06
5535,48456,44384,0,8,0.000804901123046875,0.05052304267883301,0.0,5.9604644775390625e-06
5536,48456,44392,0,8,0.0008051395416259766,0.05052924156188965,2.384185791015625e-07,6.198883056640625e-06
5537,48456,44400,0,8,0.0008056163787841797,0.05053520202636719,4.76837158203125e-07,5.9604644775390625e-06
5538,48456,44408,0,8,0.0008056163787841797,0.05054140090942383,0.0,6.198883056640625e-06
5539,48456,44416,0,8,0.0008058547973632812,0.05054783821105957,2.384185791015625e-07,6.4373016357421875e-06
5540,48456,44424,0,8,0.0008060932159423828,0.05055403709411621,2.384185791015625e-07,6.198883056640625e-06
5541,48456,44432,0,8,0.0008065700531005859,0.05055999755859375,4.76837158203125e-07,5.9604644775390625e-06
5542,48456,44440,0,8,0.0008065700531005859,0.05056643486022949,0.0,6.4373016357421875e-06
5543,48456,44448,0,8,0.0008065700531005859,0.05057263374328613,0.0,6.198883056640625e-06
5544,48456,44456,0,8,0.0008065700531005859,0.05057883262634277,0.0,6.198883056640625e-06
5545,48456,44464,0,8,0.0008068084716796875,0.050585269927978516,2.384185791015625e-07,6.4373016357421875e-06
5546,48456,44472,0,8,0.0008070468902587891,0.050591468811035156,2.384185791015625e-07,6.198883056640625e-06
5547,48456,44480,0,8,0.0008070468902587891,0.0505979061126709,0.0,6.4373016357421875e-06
5548,48456,44488,0,8,0.0008072853088378906,0.05060386657714844,2.384185791015625e-07,5.9604644775390625e-06
5549,48456,44496,0,8,0.0008072853088378906,0.05061006546020508,0.0,6.198883056640625e-06
5550,48456,44504,0,8,0.0008072853088378906,0.050615787506103516,0.0,5.7220458984375e-06
5551,48456,44512,0,8,0.0008075237274169922,0.0506284236907959,2.384185791015625e-07,1.2636184692382812e-05
5552,48456,44520,0,8,0.0008075237274169922,0.05063605308532715,0.0,7.62939453125e-06
5553,48456,44528,0,8,0.0008077621459960938,0.050642967224121094,2.384185791015625e-07,6.9141387939453125e-06
5554,48456,44536,0,8,0.0008080005645751953,0.050649404525756836,2.384185791015625e-07,6.4373016357421875e-06
5555,48456,44544,0,8,0.0008080005645751953,0.05065584182739258,0.0,6.4373016357421875e-06
5556,48456,44552,0,8,0.0008082389831542969,0.05066227912902832,2.384185791015625e-07,6.4373016357421875e-06
5557,48456,44560,0,8,0.0008082389831542969,0.05066871643066406,0.0,6.4373016357421875e-06
5558,48456,44568,0,8,0.0008087158203125,0.0506746768951416,4.76837158203125e-07,5.9604644775390625e-06
5559,48456,44576,0,8,0.0008089542388916016,0.050681114196777344,2.384185791015625e-07,6.4373016357421875e-06
5560,48456,44584,0,8,0.0008089542388916016,0.050687551498413086,0.0,6.4373016357421875e-06
5561,48456,44592,0,8,0.0008091926574707031,0.05069398880004883,2.384185791015625e-07,6.4373016357421875e-06
5562,48456,44600,0,8,0.0008091926574707031,0.05070042610168457,0.0,6.4373016357421875e-06
5563,48456,44608,0,8,0.0008094310760498047,0.05070686340332031,2.384185791015625e-07,6.4373016357421875e-06
5564,48456,44616,0,8,0.0008096694946289062,0.050713300704956055,2.384185791015625e-07,6.4373016357421875e-06
5565,48456,44624,0,8,0.0008101463317871094,0.0507197380065918,4.76837158203125e-07,6.4373016357421875e-06
5566,48456,44632,0,8,0.0008101463317871094,0.05072617530822754,0.0,6.4373016357421875e-06
5567,48456,44640,0,8,0.0008103847503662109,0.05073237419128418,2.384185791015625e-07,6.198883056640625e-06
5568,48456,44648,0,8,0.0008106231689453125,0.05073904991149902,2.384185791015625e-07,6.67572021484375e-06
5569,48456,44656,0,8,0.0008108615875244141,0.050745248794555664,2.384185791015625e-07,6.198883056640625e-06
5570,48456,44664,0,8,0.0008108615875244141,0.0507512092590332,0.0,5.9604644775390625e-06
5571,48456,44672,0,8,0.0008108615875244141,0.05075788497924805,0.0,6.67572021484375e-06
5572,48456,44680,0,8,0.0008111000061035156,0.05076432228088379,2.384185791015625e-07,6.4373016357421875e-06
5573,48456,44688,0,8,0.0008113384246826172,0.05077075958251953,2.384185791015625e-07,6.4373016357421875e-06
5574,48456,44696,0,8,0.0008113384246826172,0.05077695846557617,0.0,6.198883056640625e-06
5575,48456,44704,0,8,0.0008115768432617188,0.05078315734863281,2.384185791015625e-07,6.198883056640625e-06
5576,48456,44712,0,8,0.0008120536804199219,0.05078935623168945,4.76837158203125e-07,6.198883056640625e-06
5577,48456,44720,0,8,0.0008120536804199219,0.050795555114746094,0.0,6.198883056640625e-06
5578,48456,44728,0,8,0.0008120536804199219,0.05080151557922363,0.0,5.9604644775390625e-06
5579,48456,44736,0,8,0.0008120536804199219,0.05080771446228027,0.0,6.198883056640625e-06
5580,48456,44744,0,8,0.0008120536804199219,0.050813913345336914,0.0,6.198883056640625e-06
5581,48456,44752,0,8,0.0008120536804199219,0.050820350646972656,0.0,6.4373016357421875e-06
5582,48456,44760,0,8,0.0008120536804199219,0.0508265495300293,0.0,6.198883056640625e-06
5583,48456,44768,0,8,0.0008122920989990234,0.05083274841308594,2.384185791015625e-07,6.198883056640625e-06
5584,48456,44776,0,8,0.0008122920989990234,0.05083894729614258,0.0,6.198883056640625e-06
5585,48456,44784,0,8,0.0008122920989990234,0.05084538459777832,0.0,6.4373016357421875e-06
5586,48456,44792,0,8,0.000812530517578125,0.05085134506225586,2.384185791015625e-07,5.9604644775390625e-06
5587,48456,44800,0,8,0.0008127689361572266,0.0508577823638916,2.384185791015625e-07,6.4373016357421875e-06
5588,48456,44808,0,8,0.0008130073547363281,0.050864219665527344,2.384185791015625e-07,6.4373016357421875e-06
5589,48456,44816,0,8,0.0008130073547363281,0.05087018013000488,0.0,5.9604644775390625e-06
5590,48456,44824,0,8,0.0008130073547363281,0.05087637901306152,0.0,6.198883056640625e-06
5591,48456,44832,0,8,0.0008132457733154297,0.050882816314697266,2.384185791015625e-07,6.4373016357421875e-06
5592,48456,44840,0,8,0.0008134841918945312,0.05088925361633301,2.384185791015625e-07,6.4373016357421875e-06
5593,48456,44848,0,8,0.0008137226104736328,0.05089569091796875,2.384185791015625e-07,6.4373016357421875e-06
5594,48456,44856,0,8,0.0008137226104736328,0.05090188980102539,0.0,6.198883056640625e-06
5595,48456,44864,0,8,0.0008137226104736328,0.05090832710266113,0.0,6.4373016357421875e-06
5596,48456,44872,0,8,0.0008137226104736328,0.050914764404296875,0.0,6.4373016357421875e-06
5597,48456,44880,0,8,0.0008137226104736328,0.050920724868774414,0.0,5.9604644775390625e-06
5598,48456,44888,0,8,0.0008141994476318359,0.05092883110046387,4.76837158203125e-07,8.106231689453125e-06
5599,48456,44896,0,8,0.0008141994476318359,0.05093526840209961,0.0,6.4373016357421875e-06
5600,48456,44904,0,8,0.0008141994476318359,0.05094146728515625,0.0,6.198883056640625e-06
5601,48456,44912,0,8,0.0008144378662109375,0.05094766616821289,2.384185791015625e-07,6.198883056640625e-06
5602,48456,44920,0,8,0.0008146762847900391,0.05095410346984863,2.384185791015625e-07,6.4373016357421875e-06
5603,48456,44928,0,8,0.0008146762847900391,0.050960540771484375,0.0,6.4373016357421875e-06
5604,48456,44936,0,8,0.0008149147033691406,0.050966739654541016,2.384185791015625e-07,6.198883056640625e-06
5605,48456,44944,0,8,0.0008151531219482422,0.05097317695617676,2.384185791015625e-07,6.4373016357421875e-06
5606,48456,44952,0,8,0.0008151531219482422,0.0509791374206543,0.0,5.9604644775390625e-06
