Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
265,2208,2224,0,8,3.8623809814453125e-05,0.0012993812561035156,2.384185791015625e-07,4.5299530029296875e-06
266,2208,2232,0,8,3.886222839355469e-05,0.0013039112091064453,2.384185791015625e-07,4.5299530029296875e-06
267,2208,2240,0,8,3.910064697265625e-05,0.0013086795806884766,2.384185791015625e-07,4.76837158203125e-06
268,2208,2248,0,8,3.933906555175781e-05,0.0013134479522705078,2.384185791015625e-07,4.76837158203125e-06
269,2208,2256,0,8,3.933906555175781e-05,0.001318216323852539,0.0,4.76837158203125e-06
270,2528,2264,320,8,3.9577484130859375e-05,0.0013229846954345703,2.384185791015625e-07,4.76837158203125e-06
271,2528,2272,0,8,3.9577484130859375e-05,0.0013275146484375,0.0,4.5299530029296875e-06
272,2528,2280,0,8,3.981590270996094e-05,0.0013322830200195312,2.384185791015625e-07,4.76837158203125e-06
273,2528,2288,0,8,4.029273986816406e-05,0.001336812973022461,4.76837158203125e-07,4.5299530029296875e-06
274,2528,2296,0,8,4.0531158447265625e-05,0.0013413429260253906,2.384185791015625e-07,4.5299530029296875e-06
275,2528,2304,0,8,4.0531158447265625e-05,0.0013458728790283203,0.0,4.5299530029296875e-06
276,2528,2312,0,8,4.076957702636719e-05,0.00135040283203125,2.384185791015625e-07,4.5299530029296875e-06
277,2528,2320,0,8,4.100799560546875e-05,0.0013549327850341797,2.384185791015625e-07,4.5299530029296875e-06
278,2528,2328,0,8,4.124641418457031e-05,0.0013594627380371094,2.384185791015625e-07,4.5299530029296875e-06
279,2528,2336,0,8,4.1484832763671875e-05,0.001363992691040039,2.384185791015625e-07,4.5299530029296875e-06
280,2528,2344,0,8,4.172325134277344e-05,0.0013685226440429688,2.384185791015625e-07,4.5299530029296875e-06
281,2528,2352,0,8,4.172325134277344e-05,0.0013728141784667969,0.0,4.291534423828125e-06
282,2528,2360,0,8,4.172325134277344e-05,0.0013773441314697266,0.0,4.5299530029296875e-06
283,2528,2368,0,8,4.1961669921875e-05,0.0013818740844726562,2.384185791015625e-07,4.5299530029296875e-06
284,2528,2376,0,8,4.1961669921875e-05,0.0013866424560546875,0.0,4.76837158203125e-06
285,2528,2384,0,8,4.1961669921875e-05,0.0013911724090576172,0.0,4.5299530029296875e-06
286,2528,2392,0,8,4.220008850097656e-05,0.0013957023620605469,2.384185791015625e-07,4.5299530029296875e-06
287,2528,2400,0,8,4.2438507080078125e-05,0.0014069080352783203,2.384185791015625e-07,1.1205673217773438e-05
288,2528,2408,0,8,4.2438507080078125e-05,0.0014133453369140625,0.0,6.4373016357421875e-06
289,2528,2416,0,8,4.2438507080078125e-05,0.0014183521270751953,0.0,5.0067901611328125e-06
290,2528,2424,0,8,4.267692565917969e-05,0.0014231204986572266,2.384185791015625e-07,4.76837158203125e-06
291,2528,2432,0,8,4.267692565917969e-05,0.0014278888702392578,0.0,4.76837158203125e-06
292,2528,2440,0,8,4.291534423828125e-05,0.0014324188232421875,2.384185791015625e-07,4.5299530029296875e-06
293,2528,2448,0,8,4.315376281738281e-05,0.0014371871948242188,2.384185791015625e-07,4.76837158203125e-06
294,2528,2456,0,8,4.315376281738281e-05,0.00144195556640625,0.0,4.76837158203125e-06
295,2528,2464,0,8,4.315376281738281e-05,0.0014467239379882812,0.0,4.76837158203125e-06
296,2528,2472,0,8,4.3392181396484375e-05,0.001451253890991211,2.384185791015625e-07,4.5299530029296875e-06
297,2528,2480,0,8,4.3392181396484375e-05,0.0014560222625732422,0.0,4.76837158203125e-06
298,2528,2488,0,8,4.3392181396484375e-05,0.001461029052734375,0.0,5.0067901611328125e-06
299,2528,2496,0,8,4.3392181396484375e-05,0.0014660358428955078,0.0,5.0067901611328125e-06
300,2528,2504,0,8,4.363059997558594e-05,0.0014710426330566406,2.384185791015625e-07,5.0067901611328125e-06
301,2528,2512,0,8,4.38690185546875e-05,0.0014758110046386719,2.384185791015625e-07,4.76837158203125e-06
302,2528,2520,0,8,4.38690185546875e-05,0.0014805793762207031,0.0,4.76837158203125e-06
303,2528,2528,0,8,4.38690185546875e-05,0.0014853477478027344,0.0,4.76837158203125e-06
304,2528,2536,0,8,4.410743713378906e-05,0.0014901161193847656,2.384185791015625e-07,4.76837158203125e-06
305,2528,2544,0,8,4.410743713378906e-05,0.0014951229095458984,0.0,5.0067901611328125e-06
306,2528,2552,0,8,4.410743713378906e-05,0.0015001296997070312,0.0,5.0067901611328125e-06
307,2528,2560,0,8,4.4345855712890625e-05,0.0015048980712890625,2.384185791015625e-07,4.76837158203125e-06
308,2528,2568,0,8,4.458427429199219e-05,0.0015096664428710938,2.384185791015625e-07,4.76837158203125e-06
309,2528,2576,0,8,4.506111145019531e-05,0.001514434814453125,4.76837158203125e-07,4.76837158203125e-06
310,2888,2584,360,8,4.553794860839844e-05,0.0015189647674560547,4.76837158203125e-07,4.5299530029296875e-06
311,2888,2592,0,8,4.553794860839844e-05,0.0015234947204589844,0.0,4.5299530029296875e-06
312,2888,2600,0,8,4.57763671875e-05,0.001528024673461914,2.384185791015625e-07,4.5299530029296875e-06
313,2888,2608,0,8,4.601478576660156e-05,0.0015325546264648438,2.384185791015625e-07,4.5299530029296875e-06
314,2888,2616,0,8,4.601478576660156e-05,0.001537322998046875,0.0,4.76837158203125e-06
315,2888,2624,0,8,4.6253204345703125e-05,0.0015418529510498047,2.384185791015625e-07,4.5299530029296875e-06
316,2888,2632,0,8,4.649162292480469e-05,0.001546621322631836,2.384185791015625e-07,4.76837158203125e-06
317,2888,2640,0,8,4.649162292480469e-05,0.0015513896942138672,0.0,4.76837158203125e-06
318,2888,2648,0,8,4.673004150390625e-05,0.0015561580657958984,2.384185791015625e-07,4.76837158203125e-06
319,2888,2656,0,8,4.673004150390625e-05,0.0015609264373779297,0.0,4.76837158203125e-06
320,2888,2664,0,8,4.696846008300781e-05,0.0015654563903808594,2.384185791015625e-07,4.5299530029296875e-06
321,2888,2672,0,8,4.7206878662109375e-05,0.0015702247619628906,2.384185791015625e-07,4.76837158203125e-06
322,2888,2680,0,8,4.744529724121094e-05,0.0015749931335449219,2.384185791015625e-07,4.76837158203125e-06
323,2888,2688,0,8,4.744529724121094e-05,0.0015797615051269531,0.0,4.76837158203125e-06
324,2888,2696,0,8,4.744529724121094e-05,0.0015845298767089844,0.0,4.76837158203125e-06
325,2888,2704,0,8,4.744529724121094e-05,0.001589059829711914,0.0,4.5299530029296875e-06
326,2888,2712,0,8,4.76837158203125e-05,0.0015935897827148438,2.384185791015625e-07,4.5299530029296875e-06
327,2888,2720,0,8,4.76837158203125e-05,0.0015981197357177734,0.0,4.5299530029296875e-06
328,2888,2728,0,8,4.792213439941406e-05,0.0016026496887207031,2.384185791015625e-07,4.5299530029296875e-06
329,2888,2736,0,8,4.792213439941406e-05,0.0016071796417236328,0.0,4.5299530029296875e-06
330,2888,2744,0,8,4.792213439941406e-05,0.0016117095947265625,0.0,4.5299530029296875e-06
331,2888,2752,0,8,4.8160552978515625e-05,0.0016162395477294922,2.384185791015625e-07,4.5299530029296875e-06
332,2888,2760,0,8,4.839897155761719e-05,0.0016207695007324219,2.384185791015625e-07,4.5299530029296875e-06
333,2888,2768,0,8,4.863739013671875e-05,0.0016252994537353516,2.384185791015625e-07,4.5299530029296875e-06
334,2888,2776,0,8,4.863739013671875e-05,0.0016298294067382812,0.0,4.5299530029296875e-06
335,2888,2784,0,8,4.863739013671875e-05,0.001634359359741211,0.0,4.5299530029296875e-06
336,2888,2792,0,8,4.887580871582031e-05,0.0016388893127441406,2.384185791015625e-07,4.5299530029296875e-06
337,2888,2800,0,8,4.887580871582031e-05,0.0016434192657470703,0.0,4.5299530029296875e-06
338,2888,2808,0,8,4.887580871582031e-05,0.0016481876373291016,0.0,4.76837158203125e-06
339,2888,2816,0,8,4.9114227294921875e-05,0.0016527175903320312,2.384185791015625e-07,4.5299530029296875e-06
340,2888,2824,0,8,4.935264587402344e-05,0.0016591548919677734,2.384185791015625e-07,6.4373016357421875e-06
341,2888,2832,0,8,4.9591064453125e-05,0.0016639232635498047,2.384185791015625e-07,4.76837158203125e-06
342,2888,2840,0,8,4.9591064453125e-05,0.0016689300537109375,0.0,5.0067901611328125e-06
343,2888,2848,0,8,4.982948303222656e-05,0.0016736984252929688,2.384185791015625e-07,4.76837158203125e-06
344,2888,2856,0,8,5.0067901611328125e-05,0.001678466796875,2.384185791015625e-07,4.76837158203125e-06
345,2888,2864,0,8,5.0067901611328125e-05,0.0016832351684570312,0.0,4.76837158203125e-06
346,2888,2872,0,8,5.0067901611328125e-05,0.001688241958618164,0.0,5.0067901611328125e-06
347,2888,2880,0,8,5.0067901611328125e-05,0.0016930103302001953,0.0,4.76837158203125e-06
348,2888,2888,0,8,5.0067901611328125e-05,0.001697540283203125,0.0,4.5299530029296875e-06
349,2888,2896,0,8,5.0067901611328125e-05,0.0017020702362060547,0.0,4.5299530029296875e-06
350,2888,2904,0,8,5.0067901611328125e-05,0.0017066001892089844,0.0,4.5299530029296875e-06
351,2888,2912,0,8,5.030632019042969e-05,0.001711130142211914,2.384185791015625e-07,4.5299530029296875e-06
352,2888,2920,0,8,5.030632019042969e-05,0.0017156600952148438,0.0,4.5299530029296875e-06
353,2888,2928,0,8,5.030632019042969e-05,0.0017201900482177734,0.0,4.5299530029296875e-06
354,2888,2936,0,8,5.078315734863281e-05,0.0017247200012207031,4.76837158203125e-07,4.5299530029296875e-06
355,3296,2944,408,8,5.1021575927734375e-05,0.0017292499542236328,2.384185791015625e-07,4.5299530029296875e-06
356,3296,2952,0,8,5.125999450683594e-05,0.0017337799072265625,2.384185791015625e-07,4.5299530029296875e-06
357,3296,2960,0,8,5.14984130859375e-05,0.0017383098602294922,2.384185791015625e-07,4.5299530029296875e-06
358,3296,2968,0,8,5.14984130859375e-05,0.0017426013946533203,0.0,4.291534423828125e-06
359,3296,2976,0,8,5.173683166503906e-05,0.00174713134765625,2.384185791015625e-07,4.5299530029296875e-06
360,3296,2984,0,8,5.173683166503906e-05,0.0017518997192382812,0.0,4.76837158203125e-06
361,3296,2992,0,8,5.173683166503906e-05,0.001756429672241211,0.0,4.5299530029296875e-06
362,3296,3000,0,8,5.221366882324219e-05,0.0017609596252441406,4.76837158203125e-07,4.5299530029296875e-06
363,3296,3008,0,8,5.221366882324219e-05,0.0017652511596679688,0.0,4.291534423828125e-06
364,3296,3016,0,8,5.245208740234375e-05,0.00177001953125,2.384185791015625e-07,4.76837158203125e-06
365,3296,3024,0,8,5.269050598144531e-05,0.0017747879028320312,2.384185791015625e-07,4.76837158203125e-06
366,3296,3032,0,8,5.316734313964844e-05,0.001779317855834961,4.76837158203125e-07,4.5299530029296875e-06
367,3296,3040,0,8,5.316734313964844e-05,0.0017838478088378906,0.0,4.5299530029296875e-06
368,3296,3048,0,8,5.316734313964844e-05,0.0017883777618408203,0.0,4.5299530029296875e-06
369,3296,3056,0,8,5.340576171875e-05,0.0017931461334228516,2.384185791015625e-07,4.76837158203125e-06
370,3296,3064,0,8,5.364418029785156e-05,0.0017979145050048828,2.384185791015625e-07,4.76837158203125e-06
371,3296,3072,0,8,5.3882598876953125e-05,0.001802682876586914,2.384185791015625e-07,4.76837158203125e-06
372,3296,3080,0,8,5.412101745605469e-05,0.0018072128295898438,2.384185791015625e-07,4.5299530029296875e-06
373,3296,3088,0,8,5.412101745605469e-05,0.0018117427825927734,0.0,4.5299530029296875e-06
374,3296,3096,0,8,5.412101745605469e-05,0.0018167495727539062,0.0,5.0067901611328125e-06
375,3296,3104,0,8,5.412101745605469e-05,0.0018215179443359375,0.0,4.76837158203125e-06
376,3296,3112,0,8,5.435943603515625e-05,0.0018420219421386719,2.384185791015625e-07,2.0503997802734375e-05
377,3296,3120,0,8,5.459785461425781e-05,0.001850128173828125,2.384185791015625e-07,8.106231689453125e-06
378,3296,3128,0,8,5.4836273193359375e-05,0.001855611801147461,2.384185791015625e-07,5.4836273193359375e-06
379,3296,3136,0,8,5.507469177246094e-05,0.0018603801727294922,2.384185791015625e-07,4.76837158203125e-06
380,3296,3144,0,8,5.53131103515625e-05,0.001865386962890625,2.384185791015625e-07,5.0067901611328125e-06
381,3296,3152,0,8,5.53131103515625e-05,0.0018701553344726562,0.0,4.76837158203125e-06
382,3296,3160,0,8,5.53131103515625e-05,0.0018749237060546875,0.0,4.76837158203125e-06
383,3296,3168,0,8,5.53131103515625e-05,0.0018796920776367188,0.0,4.76837158203125e-06
384,3296,3176,0,8,5.555152893066406e-05,0.0018842220306396484,2.384185791015625e-07,4.5299530029296875e-06
385,3296,3184,0,8,5.5789947509765625e-05,0.0018889904022216797,2.384185791015625e-07,4.76837158203125e-06
386,3296,3192,0,8,5.602836608886719e-05,0.0018935203552246094,2.384185791015625e-07,4.5299530029296875e-06
387,3296,3200,0,8,5.626678466796875e-05,0.001898050308227539,2.384185791015625e-07,4.5299530029296875e-06
388,3296,3208,0,8,5.650520324707031e-05,0.0019025802612304688,2.384185791015625e-07,4.5299530029296875e-06
389,3296,3216,0,8,5.6743621826171875e-05,0.0019073486328125,2.384185791015625e-07,4.76837158203125e-06
390,3296,3224,0,8,5.6743621826171875e-05,0.0019121170043945312,0.0,4.76837158203125e-06
391,3296,3232,0,8,5.698204040527344e-05,0.001916646957397461,2.384185791015625e-07,4.5299530029296875e-06
392,3296,3240,0,8,5.7220458984375e-05,0.0019211769104003906,2.384185791015625e-07,4.5299530029296875e-06
393,3296,3248,0,8,5.7220458984375e-05,0.0019261837005615234,0.0,5.0067901611328125e-06
394,3296,3256,0,8,5.7220458984375e-05,0.0019307136535644531,0.0,4.5299530029296875e-06
395,3296,3264,0,8,5.7220458984375e-05,0.0019352436065673828,0.0,4.5299530029296875e-06
396,3296,3272,0,8,5.7220458984375e-05,0.001939535140991211,0.0,4.291534423828125e-06
397,3296,3280,0,8,5.745887756347656e-05,0.0019440650939941406,2.384185791015625e-07,4.5299530029296875e-06
398,3296,3288,0,8,5.7697296142578125e-05,0.0019485950469970703,2.384185791015625e-07,4.5299530029296875e-06
399,3296,3296,0,8,5.793571472167969e-05,0.001953125,2.384185791015625e-07,4.5299530029296875e-06
400,3296,3304,0,8,5.817413330078125e-05,0.0019576549530029297,2.384185791015625e-07,4.5299530029296875e-06
401,3296,3312,0,8,5.817413330078125e-05,0.0019621849060058594,0.0,4.5299530029296875e-06
402,3296,3320,0,8,5.817413330078125e-05,0.001966714859008789,0.0,4.5299530029296875e-06
403,3296,3328,0,8,5.841255187988281e-05,0.0019712448120117188,2.384185791015625e-07,4.5299530029296875e-06
404,3296,3336,0,8,5.8650970458984375e-05,0.0019757747650146484,2.384185791015625e-07,4.5299530029296875e-06
405,3296,3344,0,8,5.8650970458984375e-05,0.001980304718017578,0.0,4.5299530029296875e-06
406,3752,3352,456,8,5.91278076171875e-05,0.001984834671020508,4.76837158203125e-07,4.5299530029296875e-06
407,3752,3360,0,8,5.91278076171875e-05,0.001989126205444336,0.0,4.291534423828125e-06
408,3752,3368,0,8,5.91278076171875e-05,0.001993417739868164,0.0,4.291534423828125e-06
409,3752,3376,0,8,5.936622619628906e-05,0.0019979476928710938,2.384185791015625e-07,4.5299530029296875e-06
410,3752,3384,0,8,5.936622619628906e-05,0.002002239227294922,0.0,4.291534423828125e-06
411,3752,3392,0,8,5.9604644775390625e-05,0.0020067691802978516,2.384185791015625e-07,4.5299530029296875e-06
412,3752,3400,0,8,5.984306335449219e-05,0.0020112991333007812,2.384185791015625e-07,4.5299530029296875e-06
413,3752,3408,0,8,6.008148193359375e-05,0.0020160675048828125,2.384185791015625e-07,4.76837158203125e-06
414,3752,3416,0,8,6.031990051269531e-05,0.002020597457885742,2.384185791015625e-07,4.5299530029296875e-06
415,3752,3424,0,8,6.0558319091796875e-05,0.002025127410888672,2.384185791015625e-07,4.5299530029296875e-06
416,3752,3432,0,8,6.079673767089844e-05,0.002029895782470703,2.384185791015625e-07,4.76837158203125e-06
417,3752,3440,0,8,6.103515625e-05,0.002034425735473633,2.384185791015625e-07,4.5299530029296875e-06
418,3752,3448,0,8,6.103515625e-05,0.002039194107055664,0.0,4.76837158203125e-06
419,3752,3456,0,8,6.127357482910156e-05,0.0020439624786376953,2.384185791015625e-07,4.76837158203125e-06
420,3752,3464,0,8,6.127357482910156e-05,0.0020487308502197266,0.0,4.76837158203125e-06
421,3752,3472,0,8,6.151199340820312e-05,0.0020532608032226562,2.384185791015625e-07,4.5299530029296875e-06
422,3752,3480,0,8,6.175041198730469e-05,0.0020580291748046875,2.384185791015625e-07,4.76837158203125e-06
423,3752,3488,0,8,6.198883056640625e-05,0.0020627975463867188,2.384185791015625e-07,4.76837158203125e-06
424,3752,3496,0,8,6.222724914550781e-05,0.002069711685180664,2.384185791015625e-07,6.9141387939453125e-06
425,3752,3504,0,8,6.246566772460938e-05,0.0020744800567626953,2.384185791015625e-07,4.76837158203125e-06
426,3752,3512,0,8,6.270408630371094e-05,0.0020792484283447266,2.384185791015625e-07,4.76837158203125e-06
427,3752,3520,0,8,6.29425048828125e-05,0.002084016799926758,2.384185791015625e-07,4.76837158203125e-06
428,3752,3528,0,8,6.318092346191406e-05,0.0020885467529296875,2.384185791015625e-07,4.5299530029296875e-06
429,3752,3536,0,8,6.318092346191406e-05,0.0020928382873535156,0.0,4.291534423828125e-06
430,3752,3544,0,8,6.341934204101562e-05,0.002097606658935547,2.384185791015625e-07,4.76837158203125e-06
431,3752,3552,0,8,6.365776062011719e-05,0.002102375030517578,2.384185791015625e-07,4.76837158203125e-06
432,3752,3560,0,8,6.389617919921875e-05,0.0021071434020996094,2.384185791015625e-07,4.76837158203125e-06
433,3752,3568,0,8,6.389617919921875e-05,0.002111673355102539,0.0,4.5299530029296875e-06
434,3752,3576,0,8,6.413459777832031e-05,0.0021164417266845703,2.384185791015625e-07,4.76837158203125e-06
435,3752,3584,0,8,6.461143493652344e-05,0.0021209716796875,4.76837158203125e-07,4.5299530029296875e-06
436,3752,3592,0,8,6.461143493652344e-05,0.0021255016326904297,0.0,4.5299530029296875e-06
437,3752,3600,0,8,6.4849853515625e-05,0.002130270004272461,2.384185791015625e-07,4.76837158203125e-06
438,3752,3608,0,8,6.532669067382812e-05,0.0021347999572753906,4.76837158203125e-07,4.5299530029296875e-06
439,3752,3616,0,8,6.580352783203125e-05,0.0021393299102783203,4.76837158203125e-07,4.5299530029296875e-06
440,3752,3624,0,8,6.580352783203125e-05,0.0021440982818603516,0.0,4.76837158203125e-06
441,3752,3632,0,8,6.580352783203125e-05,0.002148866653442383,0.0,4.76837158203125e-06
442,3752,3640,0,8,6.604194641113281e-05,0.002153635025024414,2.384185791015625e-07,4.76837158203125e-06
443,3752,3648,0,8,6.604194641113281e-05,0.0021581649780273438,0.0,4.5299530029296875e-06
444,3752,3656,0,8,6.604194641113281e-05,0.0021626949310302734,0.0,4.5299530029296875e-06
445,3752,3664,0,8,6.604194641113281e-05,0.0021669864654541016,0.0,4.291534423828125e-06
446,3752,3672,0,8,6.628036499023438e-05,0.0021715164184570312,2.384185791015625e-07,4.5299530029296875e-06
447,3752,3680,0,8,6.651878356933594e-05,0.002176046371459961,2.384185791015625e-07,4.5299530029296875e-06
448,3752,3688,0,8,6.651878356933594e-05,0.0021805763244628906,0.0,4.5299530029296875e-06
449,3752,3696,0,8,6.67572021484375e-05,0.0021851062774658203,2.384185791015625e-07,4.5299530029296875e-06
450,3752,3704,0,8,6.699562072753906e-05,0.00218963623046875,2.384185791015625e-07,4.5299530029296875e-06
451,3752,3712,0,8,6.699562072753906e-05,0.0021941661834716797,0.0,4.5299530029296875e-06
452,3752,3720,0,8,6.699562072753906e-05,0.0021986961364746094,0.0,4.5299530029296875e-06
453,3752,3728,0,8,6.699562072753906e-05,0.002203226089477539,0.0,4.5299530029296875e-06
454,3752,3736,0,8,6.699562072753906e-05,0.002207517623901367,0.0,4.291534423828125e-06
455,3752,3744,0,8,6.723403930664062e-05,0.0022122859954833984,2.384185791015625e-07,4.76837158203125e-06
456,3752,3752,0,8,6.747245788574219e-05,0.0022170543670654297,2.384185791015625e-07,4.76837158203125e-06
457,3752,3760,0,8,6.771087646484375e-05,0.002221822738647461,2.384185791015625e-07,4.76837158203125e-06
458,3752,3768,0,8,6.794929504394531e-05,0.002226591110229492,2.384185791015625e-07,4.76837158203125e-06
459,3752,3776,0,8,6.842613220214844e-05,0.002231121063232422,4.76837158203125e-07,4.5299530029296875e-06
460,3752,3784,0,8,6.842613220214844e-05,0.0022356510162353516,0.0,4.5299530029296875e-06
